cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,A,30,29475000,4,33.333333333333336,133.33333333333334
0,A,30,29490000,4,33.333333333333336,133.33333333333334
1,A,30,29490000,4,33.333333333333336,133.33333333333334
0,A,30,29505000,4,33.333333333333336,133.33333333333334
1,A,30,29505000,4,33.333333333333336,133.33333333333334
1,A,30,29510000,3,33.333333333333336,100.0
0,A,30,29520000,4,33.333333333333336,133.33333333333334
1,A,30,29520000,3,33.333333333333336,100.0
0,A,30,29535000,4,33.333333333333336,133.33333333333334
1,A,30,29535000,3,33.333333333333336,100.0
1,A,30,29540000,4,33.333333333333336,133.33333333333334
0,A,30,29540000,2,33.333333333333336,66.66666666666667
0,A,30,29550000,2,33.333333333333336,66.66666666666667
1,A,30,29550000,4,33.333333333333336,133.33333333333334
0,A,30,29565000,2,33.333333333333336,66.66666666666667
1,A,30,29565000,4,33.333333333333336,133.33333333333334
0,A,30,29580000,2,33.333333333333336,66.66666666666667
1,A,30,29580000,4,33.333333333333336,133.33333333333334
0,A,30,29595000,2,33.333333333333336,66.66666666666667
1,A,30,29595000,4,33.333333333333336,133.33333333333334
0,A,30,29610000,2,33.333333333333336,66.66666666666667
1,A,30,29610000,4,33.333333333333336,133.33333333333334
0,A,30,29625000,2,33.333333333333336,66.66666666666667
1,A,30,29625000,4,33.333333333333336,133.33333333333334
0,A,30,29640000,2,33.333333333333336,66.66666666666667
1,A,30,29640000,4,33.333333333333336,133.33333333333334
0,A,30,29655000,2,33.333333333333336,66.66666666666667
1,A,30,29655000,4,33.333333333333336,133.33333333333334
0,A,30,29660000,3,33.333333333333336,100.0
0,A,30,29670000,3,33.333333333333336,100.0
1,A,30,29670000,4,33.333333333333336,133.33333333333334
0,A,30,29675000,4,33.333333333333336,133.33333333333334
0,A,30,29685000,4,33.333333333333336,133.33333333333334
1,A,30,29685000,4,33.333333333333336,133.33333333333334
0,A,30,29700000,4,33.333333333333336,133.33333333333334
1,A,30,29700000,4,33.333333333333336,133.33333333333334
0,A,30,29715000,4,33.333333333333336,133.33333333333334
1,A,30,29715000,4,33.333333333333336,133.33333333333334
0,A,30,29730000,4,33.333333333333336,133.33333333333334
1,A,30,29730000,4,33.333333333333336,133.33333333333334
0,A,30,29745000,4,33.333333333333336,133.33333333333334
1,A,30,29745000,4,33.333333333333336,133.33333333333334
0,A,30,29760000,4,33.333333333333336,133.33333333333334
1,A,30,29760000,4,33.333333333333336,133.33333333333334
0,A,30,29775000,4,33.333333333333336,133.33333333333334
1,A,30,29775000,4,33.333333333333336,133.33333333333334
0,A,30,29790000,4,33.333333333333336,133.33333333333334
1,A,30,29790000,4,33.333333333333336,133.33333333333334
0,A,30,29805000,4,33.333333333333336,133.33333333333334
1,A,30,29805000,4,33.333333333333336,133.33333333333334
0,A,30,29820000,4,33.333333333333336,133.33333333333334
1,A,30,29820000,4,33.333333333333336,133.33333333333334
0,A,30,29835000,4,33.333333333333336,133.33333333333334
1,A,30,29835000,4,33.333333333333336,133.33333333333334
0,A,30,29850000,4,33.333333333333336,133.33333333333334
1,A,30,29850000,4,33.333333333333336,133.33333333333334
0,A,30,29855000,2,33.333333333333336,66.66666666666667
0,A,30,29865000,2,33.333333333333336,66.66666666666667
1,A,30,29865000,4,33.333333333333336,133.33333333333334
0,A,30,29880000,2,33.333333333333336,66.66666666666667
1,A,30,29880000,4,33.333333333333336,133.33333333333334
0,A,30,29895000,2,33.333333333333336,66.66666666666667
1,A,30,29895000,4,33.333333333333336,133.33333333333334
0,A,30,29910000,2,33.333333333333336,66.66666666666667
1,A,30,29910000,4,33.333333333333336,133.33333333333334
0,A,30,29925000,2,33.333333333333336,66.66666666666667
1,A,30,29925000,4,33.333333333333336,133.33333333333334
0,A,30,29940000,2,33.333333333333336,66.66666666666667
1,A,30,29940000,4,33.333333333333336,133.33333333333334
0,A,30,29955000,2,33.333333333333336,66.66666666666667
1,A,30,29955000,4,33.333333333333336,133.33333333333334
0,A,30,29970000,2,33.333333333333336,66.66666666666667
1,A,30,29970000,4,33.333333333333336,133.33333333333334
0,A,30,29975000,3,33.333333333333336,100.0
0,A,30,29985000,3,33.333333333333336,100.0
1,A,30,29985000,4,33.333333333333336,133.33333333333334
0,A,30,30000000,3,33.333333333333336,100.0
1,A,30,30000000,4,33.333333333333336,133.33333333333334
0,A,30,30015000,3,33.333333333333336,100.0
1,A,30,30015000,4,33.333333333333336,133.33333333333334
0,A,30,30030000,3,33.333333333333336,100.0
1,A,30,30030000,4,33.333333333333336,133.33333333333334
0,A,30,30045000,3,33.333333333333336,100.0
1,A,30,30045000,4,33.333333333333336,133.33333333333334
0,A,30,30060000,3,33.333333333333336,100.0
1,A,30,30060000,4,33.333333333333336,133.33333333333334
0,A,30,30075000,3,33.333333333333336,100.0
1,A,30,30075000,4,33.333333333333336,133.33333333333334
0,A,30,30080000,4,33.333333333333336,133.33333333333334
0,A,30,30090000,4,33.333333333333336,133.33333333333334
1,A,30,30090000,4,33.333333333333336,133.33333333333334
0,A,30,30095000,5,33.333333333333336,166.66666666666669
0,A,30,30105000,5,33.333333333333336,166.66666666666669
1,A,30,30105000,4,33.333333333333336,133.33333333333334
0,A,30,30120000,5,33.333333333333336,166.66666666666669
1,A,30,30120000,4,33.333333333333336,133.33333333333334
0,A,30,30135000,5,33.333333333333336,166.66666666666669
1,A,30,30135000,4,33.333333333333336,133.33333333333334
0,A,30,30150000,5,33.333333333333336,166.66666666666669
1,A,30,30150000,4,33.333333333333336,133.33333333333334
0,A,30,30165000,5,33.333333333333336,166.66666666666669
1,A,30,30165000,4,33.333333333333336,133.33333333333334
0,A,30,30170000,2,33.333333333333336,66.66666666666667
0,A,30,30180000,2,33.333333333333336,66.66666666666667
1,A,30,30180000,4,33.333333333333336,133.33333333333334
0,A,30,30195000,2,33.333333333333336,66.66666666666667
1,A,30,30195000,4,33.333333333333336,133.33333333333334
0,A,30,30200000,4,33.333333333333336,133.33333333333334
0,A,30,30210000,4,33.333333333333336,133.33333333333334
1,A,30,30210000,4,33.333333333333336,133.33333333333334
0,A,30,30215000,5,33.333333333333336,166.66666666666669
0,A,30,30225000,5,33.333333333333336,166.66666666666669
1,A,30,30225000,4,33.333333333333336,133.33333333333334
0,A,30,30240000,5,33.333333333333336,166.66666666666669
1,A,30,30240000,4,33.333333333333336,133.33333333333334
0,A,30,30255000,5,33.333333333333336,166.66666666666669
1,A,30,30255000,4,33.333333333333336,133.33333333333334
0,A,30,30270000,5,33.333333333333336,166.66666666666669
1,A,30,30270000,4,33.333333333333336,133.33333333333334
0,A,30,30285000,5,33.333333333333336,166.66666666666669
1,A,30,30285000,4,33.333333333333336,133.33333333333334
0,A,30,30300000,5,33.333333333333336,166.66666666666669
1,A,30,30300000,4,33.333333333333336,133.33333333333334
0,A,30,30315000,5,33.333333333333336,166.66666666666669
1,A,30,30315000,4,33.333333333333336,133.33333333333334
0,A,30,30330000,5,33.333333333333336,166.66666666666669
1,A,30,30330000,4,33.333333333333336,133.33333333333334
0,A,30,30345000,5,33.333333333333336,166.66666666666669
1,A,30,30345000,4,33.333333333333336,133.33333333333334
0,A,30,30360000,5,33.333333333333336,166.66666666666669
1,A,30,30360000,4,33.333333333333336,133.33333333333334
0,A,30,30375000,5,33.333333333333336,166.66666666666669
1,A,30,30375000,4,33.333333333333336,133.33333333333334
0,A,30,30390000,5,33.333333333333336,166.66666666666669
1,A,30,30390000,4,33.333333333333336,133.33333333333334
0,A,30,30405000,5,33.333333333333336,166.66666666666669
1,A,30,30405000,4,33.333333333333336,133.33333333333334
0,A,30,30420000,5,33.333333333333336,166.66666666666669
1,A,30,30420000,4,33.333333333333336,133.33333333333334
1,A,30,30425000,3,33.333333333333336,100.0
0,A,30,30435000,5,33.333333333333336,166.66666666666669
1,A,30,30435000,3,33.333333333333336,100.0
0,A,30,30450000,5,33.333333333333336,166.66666666666669
1,A,30,30450000,3,33.333333333333336,100.0
0,A,30,30465000,5,33.333333333333336,166.66666666666669
1,A,30,30465000,3,33.333333333333336,100.0
1,A,30,30470000,4,33.333333333333336,133.33333333333334
0,A,30,30480000,5,33.333333333333336,166.66666666666669
1,A,30,30480000,4,33.333333333333336,133.33333333333334
0,A,30,30485000,2,33.333333333333336,66.66666666666667
0,A,30,30495000,2,33.333333333333336,66.66666666666667
1,A,30,30495000,4,33.333333333333336,133.33333333333334
0,A,30,30510000,2,33.333333333333336,66.66666666666667
1,A,30,30510000,4,33.333333333333336,133.33333333333334
0,A,30,30525000,2,33.333333333333336,66.66666666666667
1,A,30,30525000,4,33.333333333333336,133.33333333333334
0,A,30,30540000,2,33.333333333333336,66.66666666666667
1,A,30,30540000,4,33.333333333333336,133.33333333333334
0,A,30,30555000,2,33.333333333333336,66.66666666666667
1,A,30,30555000,4,33.333333333333336,133.33333333333334
0,A,30,30560000,3,33.333333333333336,100.0
0,A,30,30570000,3,33.333333333333336,100.0
1,A,30,30570000,4,33.333333333333336,133.33333333333334
0,A,30,30585000,3,33.333333333333336,100.0
1,A,30,30585000,4,33.333333333333336,133.33333333333334
0,A,30,30600000,3,33.333333333333336,100.0
1,A,30,30600000,4,33.333333333333336,133.33333333333334
0,A,30,30615000,3,33.333333333333336,100.0
1,A,30,30615000,4,33.333333333333336,133.33333333333334
0,A,30,30630000,3,33.333333333333336,100.0
1,A,30,30630000,4,33.333333333333336,133.33333333333334
0,A,30,30645000,3,33.333333333333336,100.0
1,A,30,30645000,4,33.333333333333336,133.33333333333334
0,A,30,30660000,3,33.333333333333336,100.0
1,A,30,30660000,4,33.333333333333336,133.33333333333334
0,A,30,30675000,3,33.333333333333336,100.0
1,A,30,30675000,4,33.333333333333336,133.33333333333334
0,A,30,30690000,3,33.333333333333336,100.0
1,A,30,30690000,4,33.333333333333336,133.33333333333334
0,A,30,30705000,3,33.333333333333336,100.0
1,A,30,30705000,4,33.333333333333336,133.33333333333334
0,A,30,30720000,3,33.333333333333336,100.0
1,A,30,30720000,4,33.333333333333336,133.33333333333334
0,A,30,30735000,3,33.333333333333336,100.0
1,A,30,30735000,4,33.333333333333336,133.33333333333334
1,A,30,30740000,3,33.333333333333336,100.0
0,A,30,30750000,3,33.333333333333336,100.0
1,A,30,30750000,3,33.333333333333336,100.0
0,A,30,30765000,3,33.333333333333336,100.0
1,A,30,30765000,3,33.333333333333336,100.0
1,A,30,30770000,4,33.333333333333336,133.33333333333334
0,A,30,30780000,3,33.333333333333336,100.0
1,A,30,30780000,4,33.333333333333336,133.33333333333334
0,A,30,30795000,3,33.333333333333336,100.0
1,A,30,30795000,4,33.333333333333336,133.33333333333334
0,A,30,30810000,3,33.333333333333336,100.0
1,A,30,30810000,4,33.333333333333336,133.33333333333334
0,A,30,30825000,3,33.333333333333336,100.0
1,A,30,30825000,4,33.333333333333336,133.33333333333334
0,A,30,30830000,4,33.333333333333336,133.33333333333334
0,A,30,30840000,4,33.333333333333336,133.33333333333334
1,A,30,30840000,4,33.333333333333336,133.33333333333334
0,A,30,30855000,4,33.333333333333336,133.33333333333334
1,A,30,30855000,4,33.333333333333336,133.33333333333334
0,A,30,30860000,5,33.333333333333336,166.66666666666669
0,A,30,30870000,5,33.333333333333336,166.66666666666669
1,A,30,30870000,4,33.333333333333336,133.33333333333334
0,A,30,30885000,5,33.333333333333336,166.66666666666669
1,A,30,30885000,4,33.333333333333336,133.33333333333334
0,A,30,30900000,5,33.333333333333336,166.66666666666669
1,A,30,30900000,4,33.333333333333336,133.33333333333334
0,A,30,30915000,5,33.333333333333336,166.66666666666669
1,A,30,30915000,4,33.333333333333336,133.33333333333334
0,A,30,30930000,5,33.333333333333336,166.66666666666669
1,A,30,30930000,4,33.333333333333336,133.33333333333334
0,A,30,30945000,5,33.333333333333336,166.66666666666669
1,A,30,30945000,4,33.333333333333336,133.33333333333334
0,A,30,30960000,5,33.333333333333336,166.66666666666669
1,A,30,30960000,4,33.333333333333336,133.33333333333334
0,A,30,30975000,5,33.333333333333336,166.66666666666669
1,A,30,30975000,4,33.333333333333336,133.33333333333334
0,A,30,30990000,5,33.333333333333336,166.66666666666669
1,A,30,30990000,4,33.333333333333336,133.33333333333334
0,A,30,31005000,5,33.333333333333336,166.66666666666669
1,A,30,31005000,4,33.333333333333336,133.33333333333334
0,A,30,31020000,5,33.333333333333336,166.66666666666669
1,A,30,31020000,4,33.333333333333336,133.33333333333334
0,A,30,31035000,5,33.333333333333336,166.66666666666669
1,A,30,31035000,4,33.333333333333336,133.33333333333334
0,A,30,31050000,5,33.333333333333336,166.66666666666669
1,A,30,31050000,4,33.333333333333336,133.33333333333334
1,A,30,31055000,3,33.333333333333336,100.0
0,A,30,31065000,5,33.333333333333336,166.66666666666669
1,A,30,31065000,3,33.333333333333336,100.0
0,A,30,31080000,5,33.333333333333336,166.66666666666669
1,A,30,31080000,3,33.333333333333336,100.0
0,A,30,31095000,5,33.333333333333336,166.66666666666669
1,A,30,31095000,3,33.333333333333336,100.0
1,A,30,31100000,4,33.333333333333336,133.33333333333334
0,A,30,31110000,5,33.333333333333336,166.66666666666669
1,A,30,31110000,4,33.333333333333336,133.33333333333334
0,A,30,31115000,3,33.333333333333336,100.0
0,A,30,31125000,3,33.333333333333336,100.0
1,A,30,31125000,4,33.333333333333336,133.33333333333334
0,A,30,31140000,3,33.333333333333336,100.0
1,A,30,31140000,4,33.333333333333336,133.33333333333334
0,A,30,31155000,3,33.333333333333336,100.0
1,A,30,31155000,4,33.333333333333336,133.33333333333334
0,A,30,31170000,3,33.333333333333336,100.0
1,A,30,31170000,4,33.333333333333336,133.33333333333334
0,A,30,31185000,3,33.333333333333336,100.0
1,A,30,31185000,4,33.333333333333336,133.33333333333334
0,A,30,31200000,3,33.333333333333336,100.0
1,A,30,31200000,4,33.333333333333336,133.33333333333334
0,A,30,31215000,3,33.333333333333336,100.0
1,A,30,31215000,4,33.333333333333336,133.33333333333334
0,A,30,31230000,3,33.333333333333336,100.0
1,A,30,31230000,4,33.333333333333336,133.33333333333334
0,A,30,31235000,4,33.333333333333336,133.33333333333334
0,A,30,31245000,4,33.333333333333336,133.33333333333334
1,A,30,31245000,4,33.333333333333336,133.33333333333334
0,A,30,31260000,4,33.333333333333336,133.33333333333334
1,A,30,31260000,4,33.333333333333336,133.33333333333334
0,A,30,31275000,4,33.333333333333336,133.33333333333334
1,A,30,31275000,4,33.333333333333336,133.33333333333334
0,A,30,31290000,4,33.333333333333336,133.33333333333334
1,A,30,31290000,4,33.333333333333336,133.33333333333334
0,A,30,31305000,4,33.333333333333336,133.33333333333334
1,A,30,31305000,4,33.333333333333336,133.33333333333334
0,A,30,31320000,4,33.333333333333336,133.33333333333334
1,A,30,31320000,4,33.333333333333336,133.33333333333334
0,A,30,31335000,4,33.333333333333336,133.33333333333334
1,A,30,31335000,4,33.333333333333336,133.33333333333334
0,A,30,31350000,4,33.333333333333336,133.33333333333334
1,A,30,31350000,4,33.333333333333336,133.33333333333334
0,A,30,31365000,4,33.333333333333336,133.33333333333334
1,A,30,31365000,4,33.333333333333336,133.33333333333334
0,A,30,31380000,4,33.333333333333336,133.33333333333334
1,A,30,31380000,4,33.333333333333336,133.33333333333334
0,A,30,31395000,4,33.333333333333336,133.33333333333334
1,A,30,31395000,4,33.333333333333336,133.33333333333334
0,A,30,31410000,4,33.333333333333336,133.33333333333334
1,A,30,31410000,4,33.333333333333336,133.33333333333334
0,A,30,31425000,4,33.333333333333336,133.33333333333334
1,A,30,31425000,4,33.333333333333336,133.33333333333334
0,A,30,31440000,4,33.333333333333336,133.33333333333334
1,A,30,31440000,4,33.333333333333336,133.33333333333334
0,A,30,31455000,4,33.333333333333336,133.33333333333334
1,A,30,31455000,4,33.333333333333336,133.33333333333334
0,A,30,31470000,4,33.333333333333336,133.33333333333334
1,A,30,31470000,4,33.333333333333336,133.33333333333334
0,A,30,31485000,4,33.333333333333336,133.33333333333334
1,A,30,31485000,4,33.333333333333336,133.33333333333334
0,A,30,31500000,4,33.333333333333336,133.33333333333334
1,A,30,31500000,4,33.333333333333336,133.33333333333334
0,A,30,31515000,4,33.333333333333336,133.33333333333334
1,A,30,31515000,4,33.333333333333336,133.33333333333334
0,A,30,31530000,4,33.333333333333336,133.33333333333334
1,A,30,31530000,4,33.333333333333336,133.33333333333334
0,A,30,31545000,4,33.333333333333336,133.33333333333334
1,A,30,31545000,4,33.333333333333336,133.33333333333334
0,A,30,31560000,4,33.333333333333336,133.33333333333334
1,A,30,31560000,4,33.333333333333336,133.33333333333334
0,A,30,31575000,4,33.333333333333336,133.33333333333334
1,A,30,31575000,4,33.333333333333336,133.33333333333334
0,A,30,31590000,4,33.333333333333336,133.33333333333334
1,A,30,31590000,4,33.333333333333336,133.33333333333334
0,A,30,31605000,4,33.333333333333336,133.33333333333334
1,A,30,31605000,4,33.333333333333336,133.33333333333334
0,A,30,31620000,4,33.333333333333336,133.33333333333334
1,A,30,31620000,4,33.333333333333336,133.33333333333334
0,A,30,31635000,4,33.333333333333336,133.33333333333334
1,A,30,31635000,4,33.333333333333336,133.33333333333334
1,A,30,31640000,8,33.333333333333336,266.6666666666667
0,A,30,31640000,13,33.333333333333336,433.33333333333337
0,A,30,31650000,13,33.333333333333336,433.33333333333337
1,A,30,31650000,8,33.333333333333336,266.6666666666667
0,A,30,31655000,20,33.333333333333336,666.6666666666667
0,A,30,31665000,20,33.333333333333336,666.6666666666667
1,A,30,31665000,8,33.333333333333336,266.6666666666667
1,A,30,31670000,3,33.333333333333336,100.0
0,A,30,31680000,20,33.333333333333336,666.6666666666667
1,A,30,31680000,3,33.333333333333336,100.0
0,A,30,31695000,20,33.333333333333336,666.6666666666667
1,A,30,31695000,3,33.333333333333336,100.0
1,A,30,31700000,4,33.333333333333336,133.33333333333334
0,A,30,31710000,20,33.333333333333336,666.6666666666667
1,A,30,31710000,4,33.333333333333336,133.33333333333334
0,A,30,31715000,5,33.333333333333336,166.66666666666669
0,A,30,31725000,5,33.333333333333336,166.66666666666669
1,A,30,31725000,4,33.333333333333336,133.33333333333334
0,A,30,31740000,5,33.333333333333336,166.66666666666669
1,A,30,31740000,4,33.333333333333336,133.33333333333334
0,A,30,31755000,5,33.333333333333336,166.66666666666669
1,A,30,31755000,4,33.333333333333336,133.33333333333334
0,A,30,31770000,5,33.333333333333336,166.66666666666669
1,A,30,31770000,4,33.333333333333336,133.33333333333334
0,A,30,31785000,5,33.333333333333336,166.66666666666669
1,A,30,31785000,4,33.333333333333336,133.33333333333334
0,A,30,31800000,5,33.333333333333336,166.66666666666669
1,A,30,31800000,4,33.333333333333336,133.33333333333334
0,A,30,31815000,5,33.333333333333336,166.66666666666669
1,A,30,31815000,4,33.333333333333336,133.33333333333334
0,A,30,31820000,6,33.333333333333336,200.0
0,A,30,31830000,6,33.333333333333336,200.0
1,A,30,31830000,4,33.333333333333336,133.33333333333334
0,A,30,31845000,6,33.333333333333336,200.0
1,A,30,31845000,4,33.333333333333336,133.33333333333334
0,A,30,31860000,6,33.333333333333336,200.0
1,A,30,31860000,4,33.333333333333336,133.33333333333334
0,A,30,31875000,6,33.333333333333336,200.0
1,A,30,31875000,4,33.333333333333336,133.33333333333334
0,A,30,31890000,6,33.333333333333336,200.0
1,A,30,31890000,4,33.333333333333336,133.33333333333334
0,A,30,31905000,6,33.333333333333336,200.0
1,A,30,31905000,4,33.333333333333336,133.33333333333334
0,A,30,31920000,6,33.333333333333336,200.0
1,A,30,31920000,4,33.333333333333336,133.33333333333334
0,A,30,31935000,6,33.333333333333336,200.0
1,A,30,31935000,4,33.333333333333336,133.33333333333334
0,A,30,31950000,6,33.333333333333336,200.0
1,A,30,31950000,4,33.333333333333336,133.33333333333334
0,A,30,31965000,6,33.333333333333336,200.0
1,A,30,31965000,4,33.333333333333336,133.33333333333334
0,A,30,31980000,6,33.333333333333336,200.0
1,A,30,31980000,4,33.333333333333336,133.33333333333334
0,A,30,31995000,6,33.333333333333336,200.0
1,A,30,31995000,4,33.333333333333336,133.33333333333334
0,A,30,32010000,6,33.333333333333336,200.0
1,A,30,32010000,4,33.333333333333336,133.33333333333334
0,A,30,32015000,4,33.333333333333336,133.33333333333334
0,A,30,32025000,4,33.333333333333336,133.33333333333334
1,A,30,32025000,4,33.333333333333336,133.33333333333334
0,A,30,32040000,4,33.333333333333336,133.33333333333334
1,A,30,32040000,4,33.333333333333336,133.33333333333334
0,A,30,32055000,4,33.333333333333336,133.33333333333334
1,A,30,32055000,4,33.333333333333336,133.33333333333334
0,A,30,32070000,4,33.333333333333336,133.33333333333334
1,A,30,32070000,4,33.333333333333336,133.33333333333334
0,A,30,32085000,4,33.333333333333336,133.33333333333334
1,A,30,32085000,4,33.333333333333336,133.33333333333334
0,A,30,32100000,4,33.333333333333336,133.33333333333334
1,A,30,32100000,4,33.333333333333336,133.33333333333334
0,A,30,32115000,4,33.333333333333336,133.33333333333334
1,A,30,32115000,4,33.333333333333336,133.33333333333334
0,A,30,32130000,4,33.333333333333336,133.33333333333334
1,A,30,32130000,4,33.333333333333336,133.33333333333334
0,A,30,32145000,4,33.333333333333336,133.33333333333334
1,A,30,32145000,4,33.333333333333336,133.33333333333334
0,A,30,32160000,4,33.333333333333336,133.33333333333334
1,A,30,32160000,4,33.333333333333336,133.33333333333334
0,A,30,32175000,4,33.333333333333336,133.33333333333334
1,A,30,32175000,4,33.333333333333336,133.33333333333334
0,A,30,32190000,4,33.333333333333336,133.33333333333334
1,A,30,32190000,4,33.333333333333336,133.33333333333334
0,A,30,32205000,4,33.333333333333336,133.33333333333334
1,A,30,32205000,4,33.333333333333336,133.33333333333334
0,A,30,32220000,4,33.333333333333336,133.33333333333334
1,A,30,32220000,4,33.333333333333336,133.33333333333334
0,A,30,32235000,4,33.333333333333336,133.33333333333334
1,A,30,32235000,4,33.333333333333336,133.33333333333334
0,A,30,32250000,4,33.333333333333336,133.33333333333334
1,A,30,32250000,4,33.333333333333336,133.33333333333334
0,A,30,32265000,4,33.333333333333336,133.33333333333334
1,A,30,32265000,4,33.333333333333336,133.33333333333334
0,A,30,32280000,4,33.333333333333336,133.33333333333334
1,A,30,32280000,4,33.333333333333336,133.33333333333334
1,A,30,32285000,3,33.333333333333336,100.0
0,A,30,32295000,4,33.333333333333336,133.33333333333334
1,A,30,32295000,3,33.333333333333336,100.0
0,A,30,32310000,4,33.333333333333336,133.33333333333334
1,A,30,32310000,3,33.333333333333336,100.0
1,A,30,32315000,4,33.333333333333336,133.33333333333334
0,A,30,32325000,4,33.333333333333336,133.33333333333334
1,A,30,32325000,4,33.333333333333336,133.33333333333334
0,A,30,32340000,4,33.333333333333336,133.33333333333334
1,A,30,32340000,4,33.333333333333336,133.33333333333334
0,A,30,32355000,4,33.333333333333336,133.33333333333334
1,A,30,32355000,4,33.333333333333336,133.33333333333334
0,A,30,32370000,4,33.333333333333336,133.33333333333334
1,A,30,32370000,4,33.333333333333336,133.33333333333334
0,A,30,32385000,4,33.333333333333336,133.33333333333334
1,A,30,32385000,4,33.333333333333336,133.33333333333334
0,A,30,32400000,4,33.333333333333336,133.33333333333334
1,A,30,32400000,4,33.333333333333336,133.33333333333334
0,A,30,32415000,4,33.333333333333336,133.33333333333334
1,A,30,32415000,4,33.333333333333336,133.33333333333334
1,A,30,32420000,5,33.333333333333336,166.66666666666669
0,A,30,32420000,8,33.333333333333336,266.6666666666667
0,A,30,32430000,8,33.333333333333336,266.6666666666667
1,A,30,32430000,5,33.333333333333336,166.66666666666669
0,A,30,32435000,11,33.333333333333336,366.6666666666667
0,A,30,32445000,11,33.333333333333336,366.6666666666667
1,A,30,32445000,5,33.333333333333336,166.66666666666669
0,A,30,32460000,11,33.333333333333336,366.6666666666667
1,A,30,32460000,5,33.333333333333336,166.66666666666669
0,A,30,32475000,11,33.333333333333336,366.6666666666667
1,A,30,32475000,5,33.333333333333336,166.66666666666669
0,A,30,32490000,11,33.333333333333336,366.6666666666667
1,A,30,32490000,5,33.333333333333336,166.66666666666669
0,A,30,32505000,11,33.333333333333336,366.6666666666667
1,A,30,32505000,5,33.333333333333336,166.66666666666669
0,A,30,32520000,11,33.333333333333336,366.6666666666667
1,A,30,32520000,5,33.333333333333336,166.66666666666669
0,A,30,32535000,11,33.333333333333336,366.6666666666667
1,A,30,32535000,5,33.333333333333336,166.66666666666669
0,A,30,32550000,11,33.333333333333336,366.6666666666667
1,A,30,32550000,5,33.333333333333336,166.66666666666669
0,A,30,32565000,11,33.333333333333336,366.6666666666667
1,A,30,32565000,5,33.333333333333336,166.66666666666669
0,A,30,32580000,11,33.333333333333336,366.6666666666667
1,A,30,32580000,5,33.333333333333336,166.66666666666669
1,A,30,32585000,4,33.333333333333336,133.33333333333334
0,A,30,32595000,11,33.333333333333336,366.6666666666667
1,A,30,32595000,4,33.333333333333336,133.33333333333334
0,A,30,32610000,11,33.333333333333336,366.6666666666667
1,A,30,32610000,4,33.333333333333336,133.33333333333334
0,A,30,32625000,11,33.333333333333336,366.6666666666667
1,A,30,32625000,4,33.333333333333336,133.33333333333334
0,A,30,32630000,2,33.333333333333336,66.66666666666667
0,A,30,32640000,2,33.333333333333336,66.66666666666667
1,A,30,32640000,4,33.333333333333336,133.33333333333334
0,A,30,32655000,2,33.333333333333336,66.66666666666667
1,A,30,32655000,4,33.333333333333336,133.33333333333334
0,A,30,32660000,3,33.333333333333336,100.0
0,A,30,32670000,3,33.333333333333336,100.0
1,A,30,32670000,4,33.333333333333336,133.33333333333334
0,A,30,32685000,3,33.333333333333336,100.0
1,A,30,32685000,4,33.333333333333336,133.33333333333334
0,A,30,32700000,3,33.333333333333336,100.0
1,A,30,32700000,4,33.333333333333336,133.33333333333334
0,A,30,32715000,3,33.333333333333336,100.0
1,A,30,32715000,4,33.333333333333336,133.33333333333334
0,A,30,32730000,3,33.333333333333336,100.0
1,A,30,32730000,4,33.333333333333336,133.33333333333334
0,A,30,32745000,3,33.333333333333336,100.0
1,A,30,32745000,4,33.333333333333336,133.33333333333334
0,A,30,32760000,3,33.333333333333336,100.0
1,A,30,32760000,4,33.333333333333336,133.33333333333334
0,A,30,32775000,3,33.333333333333336,100.0
1,A,30,32775000,4,33.333333333333336,133.33333333333334
0,A,30,32790000,3,33.333333333333336,100.0
1,A,30,32790000,4,33.333333333333336,133.33333333333334
0,A,30,32805000,3,33.333333333333336,100.0
1,A,30,32805000,4,33.333333333333336,133.33333333333334
0,A,30,32820000,3,33.333333333333336,100.0
1,A,30,32820000,4,33.333333333333336,133.33333333333334
0,A,30,32835000,3,33.333333333333336,100.0
1,A,30,32835000,4,33.333333333333336,133.33333333333334
0,A,30,32850000,3,33.333333333333336,100.0
1,A,30,32850000,4,33.333333333333336,133.33333333333334
0,A,30,32865000,3,33.333333333333336,100.0
1,A,30,32865000,4,33.333333333333336,133.33333333333334
0,A,30,32880000,3,33.333333333333336,100.0
1,A,30,32880000,4,33.333333333333336,133.33333333333334
0,A,30,32895000,3,33.333333333333336,100.0
1,A,30,32895000,4,33.333333333333336,133.33333333333334
0,A,30,32900000,5,33.333333333333336,166.66666666666669
0,A,30,32910000,5,33.333333333333336,166.66666666666669
1,A,30,32910000,4,33.333333333333336,133.33333333333334
0,A,30,32925000,5,33.333333333333336,166.66666666666669
1,A,30,32925000,4,33.333333333333336,133.33333333333334
0,A,30,32940000,5,33.333333333333336,166.66666666666669
1,A,30,32940000,4,33.333333333333336,133.33333333333334
0,A,30,32955000,5,33.333333333333336,166.66666666666669
1,A,30,32955000,4,33.333333333333336,133.33333333333334
0,A,30,32970000,5,33.333333333333336,166.66666666666669
1,A,30,32970000,4,33.333333333333336,133.33333333333334
0,A,30,32985000,5,33.333333333333336,166.66666666666669
1,A,30,32985000,4,33.333333333333336,133.33333333333334
0,A,30,33000000,5,33.333333333333336,166.66666666666669
