cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,C,25,9255000,9,40.0,360.0
0,C,25,9260000,11,40.0,440.0
0,C,25,9270000,11,40.0,440.0
1,C,25,9270000,9,40.0,360.0
0,C,25,9285000,11,40.0,440.0
1,C,25,9285000,9,40.0,360.0
0,C,25,9290000,12,40.0,480.0
1,C,25,9290000,10,40.0,400.0
0,C,25,9300000,12,40.0,480.0
1,C,25,9300000,10,40.0,400.0
0,C,25,9315000,12,40.0,480.0
1,C,25,9315000,10,40.0,400.0
0,C,25,9330000,12,40.0,480.0
1,C,25,9330000,10,40.0,400.0
0,C,25,9345000,12,40.0,480.0
1,C,25,9345000,10,40.0,400.0
0,C,25,9360000,12,40.0,480.0
1,C,25,9360000,10,40.0,400.0
0,C,25,9375000,12,40.0,480.0
1,C,25,9375000,10,40.0,400.0
0,C,25,9390000,12,40.0,480.0
1,C,25,9390000,10,40.0,400.0
0,C,25,9405000,12,40.0,480.0
1,C,25,9405000,10,40.0,400.0
0,C,25,9420000,12,40.0,480.0
1,C,25,9420000,10,40.0,400.0
0,C,25,9435000,12,40.0,480.0
1,C,25,9435000,10,40.0,400.0
0,C,25,9443000,9,40.0,360.0
0,C,25,9450000,9,40.0,360.0
1,C,25,9450000,10,40.0,400.0
0,C,25,9465000,9,40.0,360.0
1,C,25,9465000,10,40.0,400.0
0,C,25,9480000,9,40.0,360.0
1,C,25,9480000,10,40.0,400.0
0,C,25,9495000,9,40.0,360.0
1,C,25,9495000,10,40.0,400.0
0,C,25,9510000,9,40.0,360.0
1,C,25,9510000,10,40.0,400.0
0,C,25,9525000,9,40.0,360.0
1,C,25,9525000,10,40.0,400.0
0,C,25,9540000,9,40.0,360.0
1,C,25,9540000,10,40.0,400.0
0,C,25,9555000,9,40.0,360.0
1,C,25,9555000,10,40.0,400.0
0,C,25,9570000,9,40.0,360.0
1,C,25,9570000,10,40.0,400.0
0,C,25,9585000,9,40.0,360.0
1,C,25,9585000,10,40.0,400.0
0,C,25,9600000,9,40.0,360.0
1,C,25,9600000,10,40.0,400.0
0,C,25,9615000,9,40.0,360.0
1,C,25,9615000,10,40.0,400.0
1,C,25,9620000,15,40.0,600.0
0,C,25,9620000,14,40.0,560.0
0,C,25,9630000,14,40.0,560.0
1,C,25,9630000,15,40.0,600.0
0,C,25,9645000,14,40.0,560.0
1,C,25,9645000,15,40.0,600.0
0,C,25,9660000,14,40.0,560.0
1,C,25,9660000,15,40.0,600.0
0,C,25,9675000,14,40.0,560.0
1,C,25,9675000,15,40.0,600.0
0,C,25,9690000,14,40.0,560.0
1,C,25,9690000,15,40.0,600.0
0,C,25,9705000,14,40.0,560.0
1,C,25,9705000,15,40.0,600.0
0,C,25,9720000,14,40.0,560.0
1,C,25,9720000,15,40.0,600.0
0,C,25,9735000,14,40.0,560.0
1,C,25,9735000,15,40.0,600.0
0,C,25,9750000,14,40.0,560.0
1,C,25,9750000,15,40.0,600.0
0,C,25,9765000,14,40.0,560.0
1,C,25,9765000,15,40.0,600.0
0,C,25,9780000,14,40.0,560.0
1,C,25,9780000,15,40.0,600.0
0,C,25,9795000,14,40.0,560.0
1,C,25,9795000,15,40.0,600.0
0,C,25,9810000,14,40.0,560.0
1,C,25,9810000,15,40.0,600.0
0,C,25,9825000,14,40.0,560.0
1,C,25,9825000,15,40.0,600.0
0,C,25,9840000,14,40.0,560.0
1,C,25,9840000,15,40.0,600.0
0,C,25,9855000,14,40.0,560.0
1,C,25,9855000,15,40.0,600.0
0,C,25,9870000,14,40.0,560.0
1,C,25,9870000,15,40.0,600.0
0,C,25,9885000,14,40.0,560.0
1,C,25,9885000,15,40.0,600.0
0,C,25,9900000,14,40.0,560.0
1,C,25,9900000,15,40.0,600.0
0,C,25,9915000,14,40.0,560.0
1,C,25,9915000,15,40.0,600.0
0,C,25,9930000,14,40.0,560.0
1,C,25,9930000,15,40.0,600.0
0,C,25,9945000,14,40.0,560.0
1,C,25,9945000,15,40.0,600.0
0,C,25,9960000,14,40.0,560.0
1,C,25,9960000,15,40.0,600.0
0,D,40,0,5,25.0,125.0
1,D,40,0,4,25.0,100.0
0,D,40,15000,5,25.0,125.0
1,D,40,15000,4,25.0,100.0
1,D,40,20000,10,25.0,250.0
0,D,40,20000,13,25.0,325.0
0,D,40,30000,13,25.0,325.0
1,D,40,30000,10,25.0,250.0
1,D,40,35000,11,25.0,275.0
0,D,40,35000,14,25.0,350.0
0,D,40,45000,14,25.0,350.0
1,D,40,45000,11,25.0,275.0
0,D,40,60000,14,25.0,350.0
1,D,40,60000,11,25.0,275.0
0,D,40,75000,14,25.0,350.0
1,D,40,75000,11,25.0,275.0
0,D,40,90000,14,25.0,350.0
1,D,40,90000,11,25.0,275.0
1,D,40,98000,6,25.0,150.0
0,D,40,98000,10,25.0,250.0
0,D,40,105000,10,25.0,250.0
1,D,40,105000,6,25.0,150.0
0,D,40,110000,11,25.0,275.0
0,D,40,120000,11,25.0,275.0
1,D,40,120000,6,25.0,150.0
0,D,40,128000,10,25.0,250.0
0,D,40,135000,10,25.0,250.0
1,D,40,135000,6,25.0,150.0
1,D,40,143000,5,25.0,125.0
0,D,40,150000,10,25.0,250.0
1,D,40,150000,5,25.0,125.0
0,D,40,158000,8,25.0,200.0
0,D,40,165000,8,25.0,200.0
1,D,40,165000,5,25.0,125.0
0,D,40,170000,9,25.0,225.0
0,D,40,180000,9,25.0,225.0
1,D,40,180000,5,25.0,125.0
0,D,40,195000,9,25.0,225.0
1,D,40,195000,5,25.0,125.0
0,D,40,200000,12,25.0,300.0
1,D,40,200000,7,25.0,175.0
0,D,40,210000,12,25.0,300.0
1,D,40,210000,7,25.0,175.0
0,D,40,225000,12,25.0,300.0
1,D,40,225000,7,25.0,175.0
0,D,40,240000,12,25.0,300.0
1,D,40,240000,7,25.0,175.0
0,D,40,255000,12,25.0,300.0
1,D,40,255000,7,25.0,175.0
1,D,40,260000,10,25.0,250.0
0,D,40,260000,15,25.0,375.0
0,D,40,270000,15,25.0,375.0
1,D,40,270000,10,25.0,250.0
0,D,40,278000,14,25.0,350.0
1,D,40,278000,9,25.0,225.0
0,D,40,285000,14,25.0,350.0
1,D,40,285000,9,25.0,225.0
0,D,40,293000,13,25.0,325.0
1,D,40,293000,8,25.0,200.0
0,D,40,300000,13,25.0,325.0
1,D,40,300000,8,25.0,200.0
0,D,40,315000,13,25.0,325.0
1,D,40,315000,8,25.0,200.0
0,D,40,320000,43,25.0,1075.0
1,D,40,320000,28,25.0,700.0
0,D,40,330000,43,25.0,1075.0
1,D,40,330000,28,25.0,700.0
1,D,40,335000,30,25.0,750.0
0,D,40,345000,43,25.0,1075.0
1,D,40,345000,30,25.0,750.0
1,D,40,350000,32,25.0,800.0
1,D,40,353000,30,25.0,750.0
0,D,40,360000,43,25.0,1075.0
1,D,40,360000,30,25.0,750.0
0,D,40,365000,44,25.0,1100.0
1,D,40,365000,31,25.0,775.0
0,D,40,375000,44,25.0,1100.0
1,D,40,375000,31,25.0,775.0
1,D,40,380000,41,25.0,1025.0
0,D,40,380000,51,25.0,1275.0
0,D,40,390000,51,25.0,1275.0
1,D,40,390000,41,25.0,1025.0
0,D,40,395000,55,25.0,1375.0
0,D,40,398000,50,25.0,1250.0
1,D,40,398000,37,25.0,925.0
0,D,40,405000,50,25.0,1250.0
1,D,40,405000,37,25.0,925.0
0,D,40,410000,54,25.0,1350.0
1,D,40,410000,40,25.0,1000.0
0,D,40,420000,54,25.0,1350.0
1,D,40,420000,40,25.0,1000.0
1,D,40,428000,39,25.0,975.0
0,D,40,435000,54,25.0,1350.0
1,D,40,435000,39,25.0,975.0
0,D,40,443000,20,25.0,500.0
1,D,40,443000,13,25.0,325.0
0,D,40,450000,20,25.0,500.0
1,D,40,450000,13,25.0,325.0
0,D,40,458000,17,25.0,425.0
0,D,40,465000,17,25.0,425.0
1,D,40,465000,13,25.0,325.0
0,D,40,470000,18,25.0,450.0
1,D,40,470000,15,25.0,375.0
0,D,40,480000,18,25.0,450.0
1,D,40,480000,15,25.0,375.0
0,D,40,495000,18,25.0,450.0
1,D,40,495000,15,25.0,375.0
0,D,40,500000,20,25.0,500.0
1,D,40,500000,16,25.0,400.0
0,D,40,510000,20,25.0,500.0
1,D,40,510000,16,25.0,400.0
0,D,40,518000,18,25.0,450.0
0,D,40,525000,18,25.0,450.0
1,D,40,525000,16,25.0,400.0
1,D,40,530000,17,25.0,425.0
0,D,40,540000,18,25.0,450.0
1,D,40,540000,17,25.0,425.0
0,D,40,555000,18,25.0,450.0
1,D,40,555000,17,25.0,425.0
1,D,40,560000,19,25.0,475.0
0,D,40,560000,21,25.0,525.0
0,D,40,570000,21,25.0,525.0
1,D,40,570000,19,25.0,475.0
0,D,40,575000,22,25.0,550.0
0,D,40,585000,22,25.0,550.0
1,D,40,585000,19,25.0,475.0
0,D,40,590000,23,25.0,575.0
1,D,40,590000,20,25.0,500.0
0,D,40,593000,22,25.0,550.0
1,D,40,593000,19,25.0,475.0
0,D,40,600000,22,25.0,550.0
1,D,40,600000,19,25.0,475.0
0,D,40,608000,21,25.0,525.0
1,D,40,608000,18,25.0,450.0
0,D,40,615000,21,25.0,525.0
1,D,40,615000,18,25.0,450.0
0,D,40,623000,12,25.0,300.0
1,D,40,623000,11,25.0,275.0
0,D,40,630000,12,25.0,300.0
1,D,40,630000,11,25.0,275.0
0,D,40,638000,10,25.0,250.0
0,D,40,645000,10,25.0,250.0
1,D,40,645000,11,25.0,275.0
1,D,40,650000,12,25.0,300.0
0,D,40,660000,10,25.0,250.0
1,D,40,660000,12,25.0,300.0
0,D,40,675000,10,25.0,250.0
1,D,40,675000,12,25.0,300.0
0,D,40,690000,10,25.0,250.0
1,D,40,690000,12,25.0,300.0
1,D,40,698000,11,25.0,275.0
0,D,40,705000,10,25.0,250.0
1,D,40,705000,11,25.0,275.0
0,D,40,713000,9,25.0,225.0
0,D,40,720000,9,25.0,225.0
1,D,40,720000,11,25.0,275.0
0,D,40,735000,9,25.0,225.0
1,D,40,735000,11,25.0,275.0
0,D,40,740000,38,25.0,950.0
1,D,40,740000,48,25.0,1200.0
0,D,40,750000,38,25.0,950.0
1,D,40,750000,48,25.0,1200.0
1,D,40,755000,51,25.0,1275.0
0,D,40,755000,40,25.0,1000.0
0,D,40,765000,40,25.0,1000.0
1,D,40,765000,51,25.0,1275.0
1,D,40,770000,55,25.0,1375.0
0,D,40,780000,40,25.0,1000.0
1,D,40,780000,55,25.0,1375.0
1,D,40,788000,52,25.0,1300.0
0,D,40,795000,40,25.0,1000.0
1,D,40,795000,52,25.0,1300.0
1,D,40,803000,42,25.0,1050.0
0,D,40,810000,40,25.0,1000.0
1,D,40,810000,42,25.0,1050.0
1,D,40,815000,49,25.0,1225.0
1,D,40,818000,45,25.0,1125.0
0,D,40,825000,40,25.0,1000.0
1,D,40,825000,45,25.0,1125.0
0,D,40,833000,39,25.0,975.0
0,D,40,840000,39,25.0,975.0
1,D,40,840000,45,25.0,1125.0
0,D,40,845000,40,25.0,1000.0
0,D,40,848000,38,25.0,950.0
0,D,40,855000,38,25.0,950.0
1,D,40,855000,45,25.0,1125.0
1,D,40,863000,25,25.0,625.0
0,D,40,863000,23,25.0,575.0
0,D,40,870000,23,25.0,575.0
1,D,40,870000,25,25.0,625.0
1,D,40,875000,27,25.0,675.0
0,D,40,885000,23,25.0,575.0
1,D,40,885000,27,25.0,675.0
1,D,40,893000,24,25.0,600.0
0,D,40,893000,21,25.0,525.0
0,D,40,900000,21,25.0,525.0
1,D,40,900000,24,25.0,600.0
1,D,40,905000,29,25.0,725.0
0,D,40,905000,22,25.0,550.0
0,D,40,908000,21,25.0,525.0
0,D,40,915000,21,25.0,525.0
1,D,40,915000,29,25.0,725.0
0,D,40,923000,19,25.0,475.0
1,D,40,923000,25,25.0,625.0
0,D,40,930000,19,25.0,475.0
1,D,40,930000,25,25.0,625.0
0,D,40,938000,17,25.0,425.0
0,D,40,945000,17,25.0,425.0
1,D,40,945000,25,25.0,625.0
0,D,40,950000,18,25.0,450.0
1,D,40,950000,29,25.0,725.0
0,D,40,960000,18,25.0,450.0
1,D,40,960000,29,25.0,725.0
0,D,40,968000,15,25.0,375.0
1,D,40,968000,28,25.0,700.0
0,D,40,975000,15,25.0,375.0
1,D,40,975000,28,25.0,700.0
1,D,40,983000,25,25.0,625.0
0,D,40,983000,14,25.0,350.0
0,D,40,990000,14,25.0,350.0
1,D,40,990000,25,25.0,625.0
0,D,40,1005000,14,25.0,350.0
1,D,40,1005000,25,25.0,625.0
1,D,40,1010000,26,25.0,650.0
0,D,40,1020000,14,25.0,350.0
1,D,40,1020000,26,25.0,650.0
1,D,40,1025000,27,25.0,675.0
1,D,40,1028000,26,25.0,650.0
0,D,40,1035000,14,25.0,350.0
1,D,40,1035000,26,25.0,650.0
1,D,40,1043000,25,25.0,625.0
0,D,40,1050000,14,25.0,350.0
1,D,40,1050000,25,25.0,625.0
0,D,40,1055000,15,25.0,375.0
0,D,40,1065000,15,25.0,375.0
1,D,40,1065000,25,25.0,625.0
1,D,40,1073000,21,25.0,525.0
0,D,40,1073000,12,25.0,300.0
0,D,40,1080000,12,25.0,300.0
1,D,40,1080000,21,25.0,525.0
1,D,40,1085000,23,25.0,575.0
0,D,40,1085000,14,25.0,350.0
0,D,40,1095000,14,25.0,350.0
1,D,40,1095000,23,25.0,575.0
0,D,40,1100000,16,25.0,400.0
1,D,40,1100000,29,25.0,725.0
0,D,40,1110000,16,25.0,400.0
1,D,40,1110000,29,25.0,725.0
0,D,40,1115000,20,25.0,500.0
1,D,40,1115000,36,25.0,900.0
0,D,40,1125000,20,25.0,500.0
1,D,40,1125000,36,25.0,900.0
0,D,40,1133000,18,25.0,450.0
1,D,40,1133000,33,25.0,825.0
0,D,40,1140000,18,25.0,450.0
1,D,40,1140000,33,25.0,825.0
0,D,40,1155000,18,25.0,450.0
1,D,40,1155000,33,25.0,825.0
1,D,40,1163000,27,25.0,675.0
0,D,40,1163000,16,25.0,400.0
0,D,40,1170000,16,25.0,400.0
1,D,40,1170000,27,25.0,675.0
1,D,40,1175000,28,25.0,700.0
0,D,40,1185000,16,25.0,400.0
1,D,40,1185000,28,25.0,700.0
1,D,40,1190000,29,25.0,725.0
0,D,40,1190000,17,25.0,425.0
1,D,40,1193000,28,25.0,700.0
0,D,40,1200000,17,25.0,425.0
1,D,40,1200000,28,25.0,700.0
0,D,40,1205000,19,25.0,475.0
1,D,40,1205000,29,25.0,725.0
1,D,40,1208000,28,25.0,700.0
0,D,40,1208000,18,25.0,450.0
0,D,40,1215000,18,25.0,450.0
1,D,40,1215000,28,25.0,700.0
1,D,40,1223000,27,25.0,675.0
0,D,40,1223000,17,25.0,425.0
0,D,40,1230000,17,25.0,425.0
1,D,40,1230000,27,25.0,675.0
0,D,40,1245000,17,25.0,425.0
1,D,40,1245000,27,25.0,675.0
0,D,40,1253000,16,25.0,400.0
1,D,40,1253000,24,25.0,600.0
0,D,40,1260000,16,25.0,400.0
1,D,40,1260000,24,25.0,600.0
0,D,40,1275000,16,25.0,400.0
1,D,40,1275000,24,25.0,600.0
0,D,40,1290000,16,25.0,400.0
1,D,40,1290000,24,25.0,600.0
1,D,40,1298000,23,25.0,575.0
0,D,40,1305000,16,25.0,400.0
1,D,40,1305000,23,25.0,575.0
0,D,40,1320000,16,25.0,400.0
1,D,40,1320000,23,25.0,575.0
0,D,40,1325000,17,25.0,425.0
0,D,40,1335000,17,25.0,425.0
1,D,40,1335000,23,25.0,575.0
0,D,40,1343000,14,25.0,350.0
1,D,40,1343000,20,25.0,500.0
0,D,40,1350000,14,25.0,350.0
1,D,40,1350000,20,25.0,500.0
0,D,40,1365000,14,25.0,350.0
1,D,40,1365000,20,25.0,500.0
1,D,40,1370000,21,25.0,525.0
0,D,40,1370000,15,25.0,375.0
0,D,40,1380000,15,25.0,375.0
1,D,40,1380000,21,25.0,525.0
0,D,40,1385000,16,25.0,400.0
1,D,40,1385000,22,25.0,550.0
1,D,40,1388000,20,25.0,500.0
0,D,40,1395000,16,25.0,400.0
1,D,40,1395000,20,25.0,500.0
0,D,40,1403000,15,25.0,375.0
0,D,40,1410000,15,25.0,375.0
1,D,40,1410000,20,25.0,500.0
0,D,40,1425000,15,25.0,375.0
1,D,40,1425000,20,25.0,500.0
1,D,40,1430000,21,25.0,525.0
1,D,40,1433000,20,25.0,500.0
0,D,40,1440000,15,25.0,375.0
1,D,40,1440000,20,25.0,500.0
1,D,40,1448000,17,25.0,425.0
0,D,40,1448000,14,25.0,350.0
0,D,40,1455000,14,25.0,350.0
1,D,40,1455000,17,25.0,425.0
0,D,40,1470000,14,25.0,350.0
1,D,40,1470000,17,25.0,425.0
1,D,40,1475000,19,25.0,475.0
0,D,40,1475000,16,25.0,400.0
0,D,40,1485000,16,25.0,400.0
1,D,40,1485000,19,25.0,475.0
0,D,40,1500000,16,25.0,400.0
1,D,40,1500000,19,25.0,475.0
0,D,40,1508000,14,25.0,350.0
1,D,40,1508000,16,25.0,400.0
0,D,40,1515000,14,25.0,350.0
1,D,40,1515000,16,25.0,400.0
0,D,40,1523000,11,25.0,275.0
1,D,40,1523000,13,25.0,325.0
0,D,40,1530000,11,25.0,275.0
1,D,40,1530000,13,25.0,325.0
0,D,40,1545000,11,25.0,275.0
1,D,40,1545000,13,25.0,325.0
0,D,40,1553000,10,25.0,250.0
1,D,40,1553000,11,25.0,275.0
0,D,40,1560000,10,25.0,250.0
1,D,40,1560000,11,25.0,275.0
1,D,40,1565000,13,25.0,325.0
0,D,40,1565000,11,25.0,275.0
0,D,40,1575000,11,25.0,275.0
1,D,40,1575000,13,25.0,325.0
0,D,40,1580000,12,25.0,300.0
1,D,40,1580000,14,25.0,350.0
0,D,40,1590000,12,25.0,300.0
1,D,40,1590000,14,25.0,350.0
1,D,40,1595000,17,25.0,425.0
0,D,40,1595000,15,25.0,375.0
0,D,40,1605000,15,25.0,375.0
1,D,40,1605000,17,25.0,425.0
0,D,40,1620000,15,25.0,375.0
1,D,40,1620000,17,25.0,425.0
0,D,40,1635000,15,25.0,375.0
1,D,40,1635000,17,25.0,425.0
0,D,40,1643000,14,25.0,350.0
1,D,40,1643000,16,25.0,400.0
0,D,40,1650000,14,25.0,350.0
1,D,40,1650000,16,25.0,400.0
1,D,40,1655000,17,25.0,425.0
0,D,40,1665000,14,25.0,350.0
1,D,40,1665000,17,25.0,425.0
1,D,40,1670000,18,25.0,450.0
1,D,40,1673000,17,25.0,425.0
0,D,40,1673000,13,25.0,325.0
0,D,40,1680000,13,25.0,325.0
1,D,40,1680000,17,25.0,425.0
0,D,40,1695000,13,25.0,325.0
1,D,40,1695000,17,25.0,425.0
1,D,40,1700000,19,25.0,475.0
0,D,40,1700000,14,25.0,350.0
0,D,40,1710000,14,25.0,350.0
1,D,40,1710000,19,25.0,475.0
0,D,40,1725000,14,25.0,350.0
1,D,40,1725000,19,25.0,475.0
1,D,40,1730000,20,25.0,500.0
0,D,40,1730000,15,25.0,375.0
0,D,40,1740000,15,25.0,375.0
1,D,40,1740000,20,25.0,500.0
0,D,40,1755000,15,25.0,375.0
1,D,40,1755000,20,25.0,500.0
0,D,40,1770000,15,25.0,375.0
1,D,40,1770000,20,25.0,500.0
0,D,40,1785000,15,25.0,375.0
1,D,40,1785000,20,25.0,500.0
1,D,40,1790000,21,25.0,525.0
1,D,40,1793000,20,25.0,500.0
0,D,40,1793000,14,25.0,350.0
0,D,40,1800000,14,25.0,350.0
1,D,40,1800000,20,25.0,500.0
1,D,40,1805000,22,25.0,550.0
0,D,40,1805000,16,25.0,400.0
1,D,40,1808000,21,25.0,525.0
0,D,40,1815000,16,25.0,400.0
1,D,40,1815000,21,25.0,525.0
1,D,40,1823000,20,25.0,500.0
0,D,40,1823000,15,25.0,375.0
0,D,40,1830000,15,25.0,375.0
1,D,40,1830000,20,25.0,500.0
1,D,40,1835000,21,25.0,525.0
0,D,40,1845000,15,25.0,375.0
1,D,40,1845000,21,25.0,525.0
0,D,40,1853000,13,25.0,325.0
1,D,40,1853000,18,25.0,450.0
0,D,40,1860000,13,25.0,325.0
1,D,40,1860000,18,25.0,450.0
1,D,40,1868000,17,25.0,425.0
0,D,40,1875000,13,25.0,325.0
1,D,40,1875000,17,25.0,425.0
0,D,40,1880000,15,25.0,375.0
1,D,40,1880000,20,25.0,500.0
0,D,40,1890000,15,25.0,375.0
1,D,40,1890000,20,25.0,500.0
0,D,40,1905000,15,25.0,375.0
1,D,40,1905000,20,25.0,500.0
1,D,40,1913000,19,25.0,475.0
0,D,40,1920000,15,25.0,375.0
1,D,40,1920000,19,25.0,475.0
0,D,40,1928000,13,25.0,325.0
1,D,40,1928000,18,25.0,450.0
0,D,40,1935000,13,25.0,325.0
1,D,40,1935000,18,25.0,450.0
1,D,40,1943000,16,25.0,400.0
0,D,40,1950000,13,25.0,325.0
1,D,40,1950000,16,25.0,400.0
1,D,40,1958000,14,25.0,350.0
0,D,40,1958000,12,25.0,300.0
0,D,40,1965000,12,25.0,300.0
1,D,40,1965000,14,25.0,350.0
0,D,40,1980000,12,25.0,300.0
1,D,40,1980000,14,25.0,350.0
0,D,40,1985000,13,25.0,325.0
1,D,40,1985000,15,25.0,375.0
0,D,40,1995000,13,25.0,325.0
1,D,40,1995000,15,25.0,375.0
0,D,40,2000000,15,25.0,375.0
1,D,40,2000000,18,25.0,450.0
0,D,40,2010000,15,25.0,375.0
1,D,40,2010000,18,25.0,450.0
1,D,40,2018000,17,25.0,425.0
0,D,40,2025000,15,25.0,375.0
1,D,40,2025000,17,25.0,425.0
0,D,40,2040000,15,25.0,375.0
1,D,40,2040000,17,25.0,425.0
0,D,40,2055000,15,25.0,375.0
1,D,40,2055000,17,25.0,425.0
1,D,40,2063000,15,25.0,375.0
0,D,40,2063000,13,25.0,325.0
0,D,40,2070000,13,25.0,325.0
1,D,40,2070000,15,25.0,375.0
0,D,40,2085000,13,25.0,325.0
1,D,40,2085000,15,25.0,375.0
1,D,40,2093000,13,25.0,325.0
0,D,40,2093000,11,25.0,275.0
0,D,40,2100000,11,25.0,275.0
1,D,40,2100000,13,25.0,325.0
0,D,40,2115000,11,25.0,275.0
1,D,40,2115000,13,25.0,325.0
1,D,40,2120000,15,25.0,375.0
0,D,40,2120000,12,25.0,300.0
0,D,40,2130000,12,25.0,300.0
1,D,40,2130000,15,25.0,375.0
1,D,40,2135000,16,25.0,400.0
0,D,40,2145000,12,25.0,300.0
1,D,40,2145000,16,25.0,400.0
1,D,40,2150000,17,25.0,425.0
0,D,40,2160000,12,25.0,300.0
1,D,40,2160000,17,25.0,425.0
0,D,40,2175000,12,25.0,300.0
1,D,40,2175000,17,25.0,425.0
1,D,40,2180000,49,25.0,1225.0
0,D,40,2180000,34,25.0,850.0
0,D,40,2190000,34,25.0,850.0
1,D,40,2190000,49,25.0,1225.0
1,D,40,2195000,53,25.0,1325.0
0,D,40,2195000,35,25.0,875.0
1,D,40,2198000,49,25.0,1225.0
0,D,40,2198000,34,25.0,850.0
0,D,40,2205000,34,25.0,850.0
1,D,40,2205000,49,25.0,1225.0
1,D,40,2210000,51,25.0,1275.0
0,D,40,2220000,34,25.0,850.0
1,D,40,2220000,51,25.0,1275.0
0,D,40,2225000,37,25.0,925.0
1,D,40,2225000,56,25.0,1400.0
0,D,40,2235000,37,25.0,925.0
1,D,40,2235000,56,25.0,1400.0
0,D,40,2243000,28,25.0,700.0
1,D,40,2243000,41,25.0,1025.0
0,D,40,2250000,28,25.0,700.0
1,D,40,2250000,41,25.0,1025.0
0,D,40,2265000,28,25.0,700.0
1,D,40,2265000,41,25.0,1025.0
1,D,40,2273000,40,25.0,1000.0
0,D,40,2280000,28,25.0,700.0
1,D,40,2280000,40,25.0,1000.0
1,D,40,2288000,37,25.0,925.0
0,D,40,2295000,28,25.0,700.0
1,D,40,2295000,37,25.0,925.0
1,D,40,2303000,18,25.0,450.0
0,D,40,2303000,16,25.0,400.0
0,D,40,2310000,16,25.0,400.0
1,D,40,2310000,18,25.0,450.0
0,D,40,2318000,14,25.0,350.0
0,D,40,2325000,14,25.0,350.0
1,D,40,2325000,18,25.0,450.0
1,D,40,2330000,20,25.0,500.0
0,D,40,2330000,16,25.0,400.0
1,D,40,2333000,19,25.0,475.0
0,D,40,2340000,16,25.0,400.0
1,D,40,2340000,19,25.0,475.0
0,D,40,2355000,16,25.0,400.0
1,D,40,2355000,19,25.0,475.0
0,D,40,2360000,24,25.0,600.0
1,D,40,2360000,27,25.0,675.0
0,D,40,2370000,24,25.0,600.0
1,D,40,2370000,27,25.0,675.0
0,D,40,2375000,26,25.0,650.0
0,D,40,2378000,24,25.0,600.0
1,D,40,2378000,26,25.0,650.0
0,D,40,2385000,24,25.0,600.0
1,D,40,2385000,26,25.0,650.0
0,D,40,2390000,25,25.0,625.0
1,D,40,2390000,27,25.0,675.0
0,D,40,2400000,25,25.0,625.0
1,D,40,2400000,27,25.0,675.0
0,D,40,2415000,25,25.0,625.0
1,D,40,2415000,27,25.0,675.0
0,D,40,2420000,39,25.0,975.0
1,D,40,2420000,42,25.0,1050.0
0,D,40,2430000,39,25.0,975.0
1,D,40,2430000,42,25.0,1050.0
0,D,40,2445000,39,25.0,975.0
1,D,40,2445000,42,25.0,1050.0
0,D,40,2460000,39,25.0,975.0
1,D,40,2460000,42,25.0,1050.0
1,D,40,2468000,33,25.0,825.0
0,D,40,2468000,34,25.0,850.0
0,D,40,2475000,34,25.0,850.0
1,D,40,2475000,33,25.0,825.0
1,D,40,2483000,16,25.0,400.0
0,D,40,2483000,15,25.0,375.0
0,D,40,2490000,15,25.0,375.0
1,D,40,2490000,16,25.0,400.0
0,D,40,2495000,18,25.0,450.0
1,D,40,2495000,18,25.0,450.0
0,D,40,2505000,18,25.0,450.0
1,D,40,2505000,18,25.0,450.0
0,D,40,2520000,18,25.0,450.0
1,D,40,2520000,18,25.0,450.0
1,D,40,2528000,16,25.0,400.0
0,D,40,2535000,18,25.0,450.0
1,D,40,2535000,16,25.0,400.0
0,D,40,2550000,18,25.0,450.0
1,D,40,2550000,16,25.0,400.0
0,D,40,2565000,18,25.0,450.0
1,D,40,2565000,16,25.0,400.0
0,D,40,2580000,18,25.0,450.0
1,D,40,2580000,16,25.0,400.0
1,D,40,2588000,13,25.0,325.0
0,D,40,2588000,16,25.0,400.0
0,D,40,2595000,16,25.0,400.0
1,D,40,2595000,13,25.0,325.0
0,D,40,2600000,17,25.0,425.0
0,D,40,2610000,17,25.0,425.0
1,D,40,2610000,13,25.0,325.0
0,D,40,2618000,16,25.0,400.0
0,D,40,2625000,16,25.0,400.0
1,D,40,2625000,13,25.0,325.0
0,D,40,2640000,16,25.0,400.0
1,D,40,2640000,13,25.0,325.0
0,D,40,2655000,16,25.0,400.0
1,D,40,2655000,13,25.0,325.0
0,D,40,2660000,18,25.0,450.0
1,D,40,2660000,15,25.0,375.0
0,D,40,2670000,18,25.0,450.0
1,D,40,2670000,15,25.0,375.0
0,D,40,2685000,18,25.0,450.0
1,D,40,2685000,15,25.0,375.0
1,D,40,2690000,17,25.0,425.0
0,D,40,2690000,20,25.0,500.0
0,D,40,2700000,20,25.0,500.0
1,D,40,2700000,17,25.0,425.0
0,D,40,2715000,20,25.0,500.0
1,D,40,2715000,17,25.0,425.0
0,D,40,2720000,38,25.0,950.0
1,D,40,2720000,33,25.0,825.0
0,D,40,2730000,38,25.0,950.0
1,D,40,2730000,33,25.0,825.0
0,D,40,2735000,43,25.0,1075.0
1,D,40,2735000,34,25.0,850.0
0,D,40,2745000,43,25.0,1075.0
1,D,40,2745000,34,25.0,850.0
0,D,40,2753000,42,25.0,1050.0
0,D,40,2760000,42,25.0,1050.0
1,D,40,2760000,34,25.0,850.0
