cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,C,25,9315000,8,40.0,320.0
0,C,25,9330000,15,40.0,600.0
1,C,25,9330000,8,40.0,320.0
1,C,25,9338000,7,40.0,280.0
0,C,25,9345000,15,40.0,600.0
1,C,25,9345000,7,40.0,280.0
1,C,25,9350000,8,40.0,320.0
0,C,25,9360000,15,40.0,600.0
1,C,25,9360000,8,40.0,320.0
0,C,25,9375000,15,40.0,600.0
1,C,25,9375000,8,40.0,320.0
0,C,25,9390000,15,40.0,600.0
1,C,25,9390000,8,40.0,320.0
0,C,25,9405000,15,40.0,600.0
1,C,25,9405000,8,40.0,320.0
0,C,25,9420000,15,40.0,600.0
1,C,25,9420000,8,40.0,320.0
0,C,25,9435000,15,40.0,600.0
1,C,25,9435000,8,40.0,320.0
0,C,25,9443000,9,40.0,360.0
0,C,25,9450000,9,40.0,360.0
1,C,25,9450000,8,40.0,320.0
0,C,25,9465000,9,40.0,360.0
1,C,25,9465000,8,40.0,320.0
0,C,25,9480000,9,40.0,360.0
1,C,25,9480000,8,40.0,320.0
0,C,25,9495000,9,40.0,360.0
1,C,25,9495000,8,40.0,320.0
0,C,25,9510000,9,40.0,360.0
1,C,25,9510000,8,40.0,320.0
0,C,25,9525000,9,40.0,360.0
1,C,25,9525000,8,40.0,320.0
0,C,25,9540000,9,40.0,360.0
1,C,25,9540000,8,40.0,320.0
0,C,25,9555000,9,40.0,360.0
1,C,25,9555000,8,40.0,320.0
0,C,25,9560000,10,40.0,400.0
0,C,25,9570000,10,40.0,400.0
1,C,25,9570000,8,40.0,320.0
0,C,25,9585000,10,40.0,400.0
1,C,25,9585000,8,40.0,320.0
0,C,25,9600000,10,40.0,400.0
1,C,25,9600000,8,40.0,320.0
0,C,25,9615000,10,40.0,400.0
1,C,25,9615000,8,40.0,320.0
0,C,25,9620000,23,40.0,920.0
0,C,25,9630000,23,40.0,920.0
1,C,25,9630000,8,40.0,320.0
0,C,25,9645000,23,40.0,920.0
1,C,25,9645000,8,40.0,320.0
0,C,25,9660000,23,40.0,920.0
1,C,25,9660000,8,40.0,320.0
0,C,25,9675000,23,40.0,920.0
1,C,25,9675000,8,40.0,320.0
0,C,25,9690000,23,40.0,920.0
1,C,25,9690000,8,40.0,320.0
0,C,25,9705000,23,40.0,920.0
1,C,25,9705000,8,40.0,320.0
0,C,25,9720000,23,40.0,920.0
1,C,25,9720000,8,40.0,320.0
0,C,25,9735000,23,40.0,920.0
1,C,25,9735000,8,40.0,320.0
0,C,25,9750000,23,40.0,920.0
1,C,25,9750000,8,40.0,320.0
0,C,25,9765000,23,40.0,920.0
1,C,25,9765000,8,40.0,320.0
0,C,25,9780000,23,40.0,920.0
1,C,25,9780000,8,40.0,320.0
0,C,25,9795000,23,40.0,920.0
1,C,25,9795000,8,40.0,320.0
0,C,25,9810000,23,40.0,920.0
1,C,25,9810000,8,40.0,320.0
0,C,25,9825000,23,40.0,920.0
1,C,25,9825000,8,40.0,320.0
0,C,25,9840000,23,40.0,920.0
1,C,25,9840000,8,40.0,320.0
0,C,25,9855000,23,40.0,920.0
1,C,25,9855000,8,40.0,320.0
0,C,25,9870000,23,40.0,920.0
1,C,25,9870000,8,40.0,320.0
0,C,25,9885000,23,40.0,920.0
1,C,25,9885000,8,40.0,320.0
0,C,25,9900000,23,40.0,920.0
1,C,25,9900000,8,40.0,320.0
0,C,25,9915000,23,40.0,920.0
1,C,25,9915000,8,40.0,320.0
0,C,25,9930000,23,40.0,920.0
1,C,25,9930000,8,40.0,320.0
0,C,25,9945000,23,40.0,920.0
1,C,25,9945000,8,40.0,320.0
0,C,25,9960000,23,40.0,920.0
1,C,25,9960000,8,40.0,320.0
0,D,40,0,5,25.0,125.0
1,D,40,0,4,25.0,100.0
0,D,40,15000,5,25.0,125.0
1,D,40,15000,4,25.0,100.0
1,D,40,20000,11,25.0,275.0
0,D,40,20000,12,25.0,300.0
0,D,40,30000,12,25.0,300.0
1,D,40,30000,11,25.0,275.0
0,D,40,35000,15,25.0,375.0
0,D,40,45000,15,25.0,375.0
1,D,40,45000,11,25.0,275.0
0,D,40,60000,15,25.0,375.0
1,D,40,60000,11,25.0,275.0
0,D,40,75000,15,25.0,375.0
1,D,40,75000,11,25.0,275.0
1,D,40,80000,13,25.0,325.0
0,D,40,90000,15,25.0,375.0
1,D,40,90000,13,25.0,325.0
1,D,40,98000,9,25.0,225.0
0,D,40,98000,7,25.0,175.0
0,D,40,105000,7,25.0,175.0
1,D,40,105000,9,25.0,225.0
1,D,40,110000,12,25.0,300.0
0,D,40,120000,7,25.0,175.0
1,D,40,120000,12,25.0,300.0
0,D,40,128000,6,25.0,150.0
1,D,40,128000,10,25.0,250.0
0,D,40,135000,6,25.0,150.0
1,D,40,135000,10,25.0,250.0
1,D,40,140000,11,25.0,275.0
0,D,40,143000,5,25.0,125.0
0,D,40,150000,5,25.0,125.0
1,D,40,150000,11,25.0,275.0
1,D,40,155000,12,25.0,300.0
1,D,40,158000,11,25.0,275.0
0,D,40,158000,4,25.0,100.0
0,D,40,165000,4,25.0,100.0
1,D,40,165000,11,25.0,275.0
1,D,40,173000,10,25.0,250.0
0,D,40,180000,4,25.0,100.0
1,D,40,180000,10,25.0,250.0
0,D,40,195000,4,25.0,100.0
1,D,40,195000,10,25.0,250.0
0,D,40,200000,9,25.0,225.0
0,D,40,210000,9,25.0,225.0
1,D,40,210000,10,25.0,250.0
0,D,40,225000,9,25.0,225.0
1,D,40,225000,10,25.0,250.0
0,D,40,240000,9,25.0,225.0
1,D,40,240000,10,25.0,250.0
0,D,40,255000,9,25.0,225.0
1,D,40,255000,10,25.0,250.0
0,D,40,260000,13,25.0,325.0
1,D,40,260000,13,25.0,325.0
0,D,40,270000,13,25.0,325.0
1,D,40,270000,13,25.0,325.0
1,D,40,278000,12,25.0,300.0
0,D,40,285000,13,25.0,325.0
1,D,40,285000,12,25.0,300.0
1,D,40,293000,9,25.0,225.0
0,D,40,300000,13,25.0,325.0
1,D,40,300000,9,25.0,225.0
0,D,40,315000,13,25.0,325.0
1,D,40,315000,9,25.0,225.0
0,D,40,320000,58,25.0,1450.0
1,D,40,320000,13,25.0,325.0
0,D,40,330000,58,25.0,1450.0
1,D,40,330000,13,25.0,325.0
0,D,40,335000,60,25.0,1500.0
0,D,40,345000,60,25.0,1500.0
1,D,40,345000,13,25.0,325.0
0,D,40,350000,62,25.0,1550.0
1,D,40,353000,12,25.0,300.0
0,D,40,360000,62,25.0,1550.0
1,D,40,360000,12,25.0,300.0
0,D,40,365000,64,25.0,1600.0
0,D,40,375000,64,25.0,1600.0
1,D,40,375000,12,25.0,300.0
0,D,40,380000,81,25.0,2025.0
1,D,40,383000,10,25.0,250.0
0,D,40,390000,81,25.0,2025.0
1,D,40,390000,10,25.0,250.0
1,D,40,395000,11,25.0,275.0
0,D,40,398000,72,25.0,1800.0
0,D,40,405000,72,25.0,1800.0
1,D,40,405000,11,25.0,275.0
0,D,40,410000,84,25.0,2100.0
0,D,40,420000,84,25.0,2100.0
1,D,40,420000,11,25.0,275.0
1,D,40,425000,12,25.0,300.0
0,D,40,435000,84,25.0,2100.0
1,D,40,435000,12,25.0,300.0
0,D,40,443000,21,25.0,525.0
0,D,40,450000,21,25.0,525.0
1,D,40,450000,12,25.0,300.0
0,D,40,455000,22,25.0,550.0
0,D,40,458000,21,25.0,525.0
1,D,40,458000,10,25.0,250.0
0,D,40,465000,21,25.0,525.0
1,D,40,465000,10,25.0,250.0
1,D,40,470000,13,25.0,325.0
1,D,40,473000,12,25.0,300.0
0,D,40,480000,21,25.0,525.0
1,D,40,480000,12,25.0,300.0
0,D,40,495000,21,25.0,525.0
1,D,40,495000,12,25.0,300.0
0,D,40,500000,26,25.0,650.0
0,D,40,510000,26,25.0,650.0
1,D,40,510000,12,25.0,300.0
0,D,40,518000,24,25.0,600.0
1,D,40,518000,10,25.0,250.0
0,D,40,525000,24,25.0,600.0
1,D,40,525000,10,25.0,250.0
0,D,40,533000,23,25.0,575.0
0,D,40,540000,23,25.0,575.0
1,D,40,540000,10,25.0,250.0
0,D,40,555000,23,25.0,575.0
1,D,40,555000,10,25.0,250.0
0,D,40,560000,32,25.0,800.0
0,D,40,570000,32,25.0,800.0
1,D,40,570000,10,25.0,250.0
0,D,40,578000,30,25.0,750.0
0,D,40,585000,30,25.0,750.0
1,D,40,585000,10,25.0,250.0
1,D,40,590000,11,25.0,275.0
0,D,40,590000,32,25.0,800.0
0,D,40,600000,32,25.0,800.0
1,D,40,600000,11,25.0,275.0
1,D,40,608000,10,25.0,250.0
0,D,40,608000,30,25.0,750.0
0,D,40,615000,30,25.0,750.0
1,D,40,615000,10,25.0,250.0
1,D,40,620000,12,25.0,300.0
0,D,40,623000,13,25.0,325.0
0,D,40,630000,13,25.0,325.0
1,D,40,630000,12,25.0,300.0
0,D,40,638000,12,25.0,300.0
1,D,40,638000,11,25.0,275.0
0,D,40,645000,12,25.0,300.0
1,D,40,645000,11,25.0,275.0
0,D,40,660000,12,25.0,300.0
1,D,40,660000,11,25.0,275.0
0,D,40,675000,12,25.0,300.0
1,D,40,675000,11,25.0,275.0
0,D,40,683000,11,25.0,275.0
0,D,40,690000,11,25.0,275.0
1,D,40,690000,11,25.0,275.0
0,D,40,698000,10,25.0,250.0
0,D,40,705000,10,25.0,250.0
1,D,40,705000,11,25.0,275.0
1,D,40,710000,12,25.0,300.0
1,D,40,713000,10,25.0,250.0
0,D,40,720000,10,25.0,250.0
1,D,40,720000,10,25.0,250.0
0,D,40,735000,10,25.0,250.0
1,D,40,735000,10,25.0,250.0
0,D,40,740000,48,25.0,1200.0
1,D,40,740000,39,25.0,975.0
0,D,40,750000,48,25.0,1200.0
1,D,40,750000,39,25.0,975.0
0,D,40,755000,83,25.0,2075.0
1,D,40,758000,32,25.0,800.0
0,D,40,765000,83,25.0,2075.0
1,D,40,765000,32,25.0,800.0
1,D,40,773000,12,25.0,300.0
0,D,40,780000,83,25.0,2075.0
1,D,40,780000,12,25.0,300.0
0,D,40,795000,83,25.0,2075.0
1,D,40,795000,12,25.0,300.0
0,D,40,803000,68,25.0,1700.0
0,D,40,810000,68,25.0,1700.0
1,D,40,810000,12,25.0,300.0
0,D,40,815000,74,25.0,1850.0
0,D,40,825000,74,25.0,1850.0
1,D,40,825000,12,25.0,300.0
0,D,40,833000,69,25.0,1725.0
0,D,40,840000,69,25.0,1725.0
1,D,40,840000,12,25.0,300.0
0,D,40,855000,69,25.0,1725.0
1,D,40,855000,12,25.0,300.0
1,D,40,863000,10,25.0,250.0
0,D,40,863000,39,25.0,975.0
0,D,40,870000,39,25.0,975.0
1,D,40,870000,10,25.0,250.0
1,D,40,875000,11,25.0,275.0
0,D,40,885000,39,25.0,975.0
1,D,40,885000,11,25.0,275.0
0,D,40,893000,36,25.0,900.0
0,D,40,900000,36,25.0,900.0
1,D,40,900000,11,25.0,275.0
0,D,40,905000,37,25.0,925.0
1,D,40,905000,13,25.0,325.0
0,D,40,908000,33,25.0,825.0
0,D,40,915000,33,25.0,825.0
1,D,40,915000,13,25.0,325.0
1,D,40,923000,11,25.0,275.0
0,D,40,923000,32,25.0,800.0
0,D,40,930000,32,25.0,800.0
1,D,40,930000,11,25.0,275.0
1,D,40,938000,10,25.0,250.0
0,D,40,945000,32,25.0,800.0
1,D,40,945000,10,25.0,250.0
1,D,40,950000,11,25.0,275.0
0,D,40,950000,35,25.0,875.0
0,D,40,953000,34,25.0,850.0
0,D,40,960000,34,25.0,850.0
1,D,40,960000,11,25.0,275.0
0,D,40,968000,31,25.0,775.0
0,D,40,975000,31,25.0,775.0
1,D,40,975000,11,25.0,275.0
1,D,40,980000,13,25.0,325.0
0,D,40,983000,28,25.0,700.0
0,D,40,990000,28,25.0,700.0
1,D,40,990000,13,25.0,325.0
0,D,40,995000,30,25.0,750.0
1,D,40,998000,12,25.0,300.0
0,D,40,1005000,30,25.0,750.0
1,D,40,1005000,12,25.0,300.0
0,D,40,1013000,29,25.0,725.0
1,D,40,1013000,11,25.0,275.0
0,D,40,1020000,29,25.0,725.0
1,D,40,1020000,11,25.0,275.0
0,D,40,1028000,27,25.0,675.0
0,D,40,1035000,27,25.0,675.0
1,D,40,1035000,11,25.0,275.0
0,D,40,1050000,27,25.0,675.0
1,D,40,1050000,11,25.0,275.0
1,D,40,1055000,12,25.0,300.0
0,D,40,1055000,28,25.0,700.0
1,D,40,1058000,11,25.0,275.0
0,D,40,1065000,28,25.0,700.0
1,D,40,1065000,11,25.0,275.0
1,D,40,1073000,8,25.0,200.0
0,D,40,1073000,25,25.0,625.0
0,D,40,1080000,25,25.0,625.0
1,D,40,1080000,8,25.0,200.0
0,D,40,1085000,29,25.0,725.0
1,D,40,1085000,9,25.0,225.0
0,D,40,1095000,29,25.0,725.0
1,D,40,1095000,9,25.0,225.0
0,D,40,1100000,36,25.0,900.0
1,D,40,1100000,10,25.0,250.0
0,D,40,1110000,36,25.0,900.0
1,D,40,1110000,10,25.0,250.0
0,D,40,1115000,44,25.0,1100.0
1,D,40,1115000,11,25.0,275.0
0,D,40,1125000,44,25.0,1100.0
1,D,40,1125000,11,25.0,275.0
0,D,40,1133000,40,25.0,1000.0
0,D,40,1140000,40,25.0,1000.0
1,D,40,1140000,11,25.0,275.0
0,D,40,1155000,40,25.0,1000.0
1,D,40,1155000,11,25.0,275.0
0,D,40,1163000,32,25.0,800.0
0,D,40,1170000,32,25.0,800.0
1,D,40,1170000,11,25.0,275.0
0,D,40,1175000,34,25.0,850.0
0,D,40,1185000,34,25.0,850.0
1,D,40,1185000,11,25.0,275.0
1,D,40,1190000,12,25.0,300.0
1,D,40,1193000,11,25.0,275.0
0,D,40,1200000,34,25.0,850.0
1,D,40,1200000,11,25.0,275.0
0,D,40,1205000,37,25.0,925.0
0,D,40,1215000,37,25.0,925.0
1,D,40,1215000,11,25.0,275.0
0,D,40,1223000,31,25.0,775.0
0,D,40,1230000,31,25.0,775.0
1,D,40,1230000,11,25.0,275.0
0,D,40,1245000,31,25.0,775.0
1,D,40,1245000,11,25.0,275.0
0,D,40,1253000,27,25.0,675.0
0,D,40,1260000,27,25.0,675.0
1,D,40,1260000,11,25.0,275.0
0,D,40,1275000,27,25.0,675.0
1,D,40,1275000,11,25.0,275.0
1,D,40,1280000,13,25.0,325.0
0,D,40,1290000,27,25.0,675.0
1,D,40,1290000,13,25.0,325.0
0,D,40,1305000,27,25.0,675.0
1,D,40,1305000,13,25.0,325.0
0,D,40,1320000,27,25.0,675.0
1,D,40,1320000,13,25.0,325.0
1,D,40,1328000,12,25.0,300.0
0,D,40,1335000,27,25.0,675.0
1,D,40,1335000,12,25.0,300.0
0,D,40,1343000,23,25.0,575.0
1,D,40,1343000,11,25.0,275.0
0,D,40,1350000,23,25.0,575.0
1,D,40,1350000,11,25.0,275.0
0,D,40,1355000,26,25.0,650.0
1,D,40,1358000,10,25.0,250.0
0,D,40,1365000,26,25.0,650.0
1,D,40,1365000,10,25.0,250.0
1,D,40,1370000,11,25.0,275.0
0,D,40,1380000,26,25.0,650.0
1,D,40,1380000,11,25.0,275.0
0,D,40,1385000,28,25.0,700.0
0,D,40,1395000,28,25.0,700.0
1,D,40,1395000,11,25.0,275.0
0,D,40,1403000,22,25.0,550.0
0,D,40,1410000,22,25.0,550.0
1,D,40,1410000,11,25.0,275.0
0,D,40,1415000,24,25.0,600.0
0,D,40,1425000,24,25.0,600.0
1,D,40,1425000,11,25.0,275.0
0,D,40,1430000,26,25.0,650.0
0,D,40,1440000,26,25.0,650.0
1,D,40,1440000,11,25.0,275.0
1,D,40,1445000,12,25.0,300.0
0,D,40,1448000,24,25.0,600.0
0,D,40,1455000,24,25.0,600.0
1,D,40,1455000,12,25.0,300.0
1,D,40,1463000,11,25.0,275.0
0,D,40,1463000,23,25.0,575.0
0,D,40,1470000,23,25.0,575.0
1,D,40,1470000,11,25.0,275.0
1,D,40,1475000,13,25.0,325.0
0,D,40,1485000,23,25.0,575.0
1,D,40,1485000,13,25.0,325.0
1,D,40,1493000,10,25.0,250.0
0,D,40,1500000,23,25.0,575.0
1,D,40,1500000,10,25.0,250.0
1,D,40,1505000,12,25.0,300.0
0,D,40,1508000,19,25.0,475.0
0,D,40,1515000,19,25.0,475.0
1,D,40,1515000,12,25.0,300.0
0,D,40,1523000,12,25.0,300.0
0,D,40,1530000,12,25.0,300.0
1,D,40,1530000,12,25.0,300.0
0,D,40,1535000,14,25.0,350.0
0,D,40,1545000,14,25.0,350.0
1,D,40,1545000,12,25.0,300.0
0,D,40,1553000,12,25.0,300.0
1,D,40,1553000,10,25.0,250.0
0,D,40,1560000,12,25.0,300.0
1,D,40,1560000,10,25.0,250.0
1,D,40,1565000,12,25.0,300.0
0,D,40,1575000,12,25.0,300.0
1,D,40,1575000,12,25.0,300.0
0,D,40,1580000,15,25.0,375.0
0,D,40,1590000,15,25.0,375.0
1,D,40,1590000,12,25.0,300.0
0,D,40,1595000,20,25.0,500.0
0,D,40,1605000,20,25.0,500.0
1,D,40,1605000,12,25.0,300.0
1,D,40,1610000,14,25.0,350.0
0,D,40,1620000,20,25.0,500.0
1,D,40,1620000,14,25.0,350.0
1,D,40,1628000,10,25.0,250.0
0,D,40,1635000,20,25.0,500.0
1,D,40,1635000,10,25.0,250.0
0,D,40,1640000,23,25.0,575.0
0,D,40,1650000,23,25.0,575.0
1,D,40,1650000,10,25.0,250.0
1,D,40,1655000,13,25.0,325.0
0,D,40,1658000,21,25.0,525.0
0,D,40,1665000,21,25.0,525.0
1,D,40,1665000,13,25.0,325.0
0,D,40,1670000,22,25.0,550.0
0,D,40,1673000,20,25.0,500.0
1,D,40,1673000,9,25.0,225.0
0,D,40,1680000,20,25.0,500.0
1,D,40,1680000,9,25.0,225.0
1,D,40,1685000,12,25.0,300.0
0,D,40,1695000,20,25.0,500.0
1,D,40,1695000,12,25.0,300.0
0,D,40,1700000,23,25.0,575.0
0,D,40,1710000,23,25.0,575.0
1,D,40,1710000,12,25.0,300.0
0,D,40,1725000,23,25.0,575.0
1,D,40,1725000,12,25.0,300.0
1,D,40,1730000,14,25.0,350.0
1,D,40,1733000,12,25.0,300.0
0,D,40,1740000,23,25.0,575.0
1,D,40,1740000,12,25.0,300.0
1,D,40,1748000,10,25.0,250.0
0,D,40,1755000,23,25.0,575.0
1,D,40,1755000,10,25.0,250.0
0,D,40,1760000,24,25.0,600.0
0,D,40,1770000,24,25.0,600.0
1,D,40,1770000,10,25.0,250.0
1,D,40,1775000,11,25.0,275.0
0,D,40,1785000,24,25.0,600.0
1,D,40,1785000,11,25.0,275.0
0,D,40,1790000,25,25.0,625.0
0,D,40,1793000,24,25.0,600.0
0,D,40,1800000,24,25.0,600.0
1,D,40,1800000,11,25.0,275.0
0,D,40,1805000,28,25.0,700.0
0,D,40,1808000,27,25.0,675.0
0,D,40,1815000,27,25.0,675.0
1,D,40,1815000,11,25.0,275.0
1,D,40,1820000,12,25.0,300.0
0,D,40,1823000,22,25.0,550.0
0,D,40,1830000,22,25.0,550.0
1,D,40,1830000,12,25.0,300.0
0,D,40,1835000,24,25.0,600.0
0,D,40,1845000,24,25.0,600.0
1,D,40,1845000,12,25.0,300.0
0,D,40,1853000,23,25.0,575.0
1,D,40,1853000,9,25.0,225.0
0,D,40,1860000,23,25.0,575.0
1,D,40,1860000,9,25.0,225.0
1,D,40,1865000,10,25.0,250.0
0,D,40,1868000,21,25.0,525.0
0,D,40,1875000,21,25.0,525.0
1,D,40,1875000,10,25.0,250.0
0,D,40,1880000,23,25.0,575.0
1,D,40,1880000,12,25.0,300.0
0,D,40,1890000,23,25.0,575.0
1,D,40,1890000,12,25.0,300.0
1,D,40,1898000,11,25.0,275.0
0,D,40,1905000,23,25.0,575.0
1,D,40,1905000,11,25.0,275.0
0,D,40,1910000,24,25.0,600.0
0,D,40,1913000,23,25.0,575.0
0,D,40,1920000,23,25.0,575.0
1,D,40,1920000,11,25.0,275.0
0,D,40,1928000,22,25.0,550.0
0,D,40,1935000,22,25.0,550.0
1,D,40,1935000,11,25.0,275.0
0,D,40,1943000,17,25.0,425.0
0,D,40,1950000,17,25.0,425.0
1,D,40,1950000,11,25.0,275.0
0,D,40,1958000,15,25.0,375.0
0,D,40,1965000,15,25.0,375.0
1,D,40,1965000,11,25.0,275.0
0,D,40,1970000,18,25.0,450.0
0,D,40,1980000,18,25.0,450.0
1,D,40,1980000,11,25.0,275.0
0,D,40,1985000,19,25.0,475.0
0,D,40,1995000,19,25.0,475.0
1,D,40,1995000,11,25.0,275.0
0,D,40,2000000,21,25.0,525.0
0,D,40,2010000,21,25.0,525.0
1,D,40,2010000,11,25.0,275.0
0,D,40,2015000,22,25.0,550.0
0,D,40,2025000,22,25.0,550.0
1,D,40,2025000,11,25.0,275.0
0,D,40,2033000,21,25.0,525.0
0,D,40,2040000,21,25.0,525.0
1,D,40,2040000,11,25.0,275.0
0,D,40,2048000,20,25.0,500.0
0,D,40,2055000,20,25.0,500.0
1,D,40,2055000,11,25.0,275.0
0,D,40,2063000,15,25.0,375.0
0,D,40,2070000,15,25.0,375.0
1,D,40,2070000,11,25.0,275.0
1,D,40,2075000,12,25.0,300.0
0,D,40,2078000,13,25.0,325.0
0,D,40,2085000,13,25.0,325.0
1,D,40,2085000,12,25.0,300.0
0,D,40,2090000,14,25.0,350.0
0,D,40,2093000,13,25.0,325.0
0,D,40,2100000,13,25.0,325.0
1,D,40,2100000,12,25.0,300.0
0,D,40,2115000,13,25.0,325.0
1,D,40,2115000,12,25.0,300.0
0,D,40,2120000,16,25.0,400.0
0,D,40,2130000,16,25.0,400.0
1,D,40,2130000,12,25.0,300.0
0,D,40,2135000,17,25.0,425.0
0,D,40,2145000,17,25.0,425.0
1,D,40,2145000,12,25.0,300.0
0,D,40,2150000,19,25.0,475.0
1,D,40,2153000,10,25.0,250.0
0,D,40,2160000,19,25.0,475.0
1,D,40,2160000,10,25.0,250.0
0,D,40,2175000,19,25.0,475.0
1,D,40,2175000,10,25.0,250.0
0,D,40,2180000,72,25.0,1800.0
1,D,40,2180000,11,25.0,275.0
0,D,40,2190000,72,25.0,1800.0
1,D,40,2190000,11,25.0,275.0
0,D,40,2195000,76,25.0,1900.0
0,D,40,2198000,73,25.0,1825.0
0,D,40,2205000,73,25.0,1825.0
1,D,40,2205000,11,25.0,275.0
0,D,40,2210000,74,25.0,1850.0
0,D,40,2220000,74,25.0,1850.0
1,D,40,2220000,11,25.0,275.0
0,D,40,2225000,80,25.0,2000.0
0,D,40,2235000,80,25.0,2000.0
1,D,40,2235000,11,25.0,275.0
1,D,40,2240000,12,25.0,300.0
0,D,40,2243000,57,25.0,1425.0
0,D,40,2250000,57,25.0,1425.0
1,D,40,2250000,12,25.0,300.0
0,D,40,2255000,58,25.0,1450.0
0,D,40,2265000,58,25.0,1450.0
1,D,40,2265000,12,25.0,300.0
0,D,40,2273000,56,25.0,1400.0
1,D,40,2273000,11,25.0,275.0
0,D,40,2280000,56,25.0,1400.0
1,D,40,2280000,11,25.0,275.0
1,D,40,2288000,10,25.0,250.0
0,D,40,2295000,56,25.0,1400.0
1,D,40,2295000,10,25.0,250.0
1,D,40,2300000,11,25.0,275.0
0,D,40,2303000,24,25.0,600.0
0,D,40,2310000,24,25.0,600.0
1,D,40,2310000,11,25.0,275.0
1,D,40,2318000,10,25.0,250.0
0,D,40,2318000,22,25.0,550.0
0,D,40,2325000,22,25.0,550.0
1,D,40,2325000,10,25.0,250.0
1,D,40,2330000,11,25.0,275.0
0,D,40,2330000,26,25.0,650.0
0,D,40,2340000,26,25.0,650.0
1,D,40,2340000,11,25.0,275.0
1,D,40,2348000,10,25.0,250.0
0,D,40,2355000,26,25.0,650.0
1,D,40,2355000,10,25.0,250.0
0,D,40,2360000,42,25.0,1050.0
0,D,40,2370000,42,25.0,1050.0
1,D,40,2370000,10,25.0,250.0
0,D,40,2375000,44,25.0,1100.0
0,D,40,2378000,41,25.0,1025.0
1,D,40,2378000,9,25.0,225.0
0,D,40,2385000,41,25.0,1025.0
1,D,40,2385000,9,25.0,225.0
1,D,40,2390000,10,25.0,250.0
0,D,40,2390000,42,25.0,1050.0
0,D,40,2393000,41,25.0,1025.0
0,D,40,2400000,41,25.0,1025.0
1,D,40,2400000,10,25.0,250.0
1,D,40,2405000,11,25.0,275.0
0,D,40,2415000,41,25.0,1025.0
1,D,40,2415000,11,25.0,275.0
0,D,40,2420000,69,25.0,1725.0
1,D,40,2420000,12,25.0,300.0
0,D,40,2430000,69,25.0,1725.0
1,D,40,2430000,12,25.0,300.0
0,D,40,2445000,69,25.0,1725.0
1,D,40,2445000,12,25.0,300.0
0,D,40,2460000,69,25.0,1725.0
1,D,40,2460000,12,25.0,300.0
0,D,40,2468000,58,25.0,1450.0
1,D,40,2468000,10,25.0,250.0
0,D,40,2475000,58,25.0,1450.0
1,D,40,2475000,10,25.0,250.0
0,D,40,2483000,21,25.0,525.0
0,D,40,2490000,21,25.0,525.0
1,D,40,2490000,10,25.0,250.0
0,D,40,2495000,25,25.0,625.0
1,D,40,2495000,11,25.0,275.0
0,D,40,2505000,25,25.0,625.0
1,D,40,2505000,11,25.0,275.0
0,D,40,2520000,25,25.0,625.0
1,D,40,2520000,11,25.0,275.0
0,D,40,2528000,24,25.0,600.0
0,D,40,2535000,24,25.0,600.0
1,D,40,2535000,11,25.0,275.0
1,D,40,2543000,10,25.0,250.0
0,D,40,2543000,23,25.0,575.0
0,D,40,2550000,23,25.0,575.0
1,D,40,2550000,10,25.0,250.0
1,D,40,2555000,12,25.0,300.0
0,D,40,2565000,23,25.0,575.0
1,D,40,2565000,12,25.0,300.0
1,D,40,2573000,10,25.0,250.0
0,D,40,2580000,23,25.0,575.0
1,D,40,2580000,10,25.0,250.0
0,D,40,2588000,19,25.0,475.0
0,D,40,2595000,19,25.0,475.0
1,D,40,2595000,10,25.0,250.0
0,D,40,2600000,20,25.0,500.0
0,D,40,2610000,20,25.0,500.0
1,D,40,2610000,10,25.0,250.0
1,D,40,2615000,12,25.0,300.0
0,D,40,2625000,20,25.0,500.0
1,D,40,2625000,12,25.0,300.0
1,D,40,2633000,10,25.0,250.0
0,D,40,2640000,20,25.0,500.0
1,D,40,2640000,10,25.0,250.0
0,D,40,2655000,20,25.0,500.0
1,D,40,2655000,10,25.0,250.0
1,D,40,2660000,13,25.0,325.0
0,D,40,2670000,20,25.0,500.0
1,D,40,2670000,13,25.0,325.0
0,D,40,2675000,22,25.0,550.0
1,D,40,2678000,12,25.0,300.0
0,D,40,2685000,22,25.0,550.0
1,D,40,2685000,12,25.0,300.0
0,D,40,2690000,27,25.0,675.0
0,D,40,2700000,27,25.0,675.0
1,D,40,2700000,12,25.0,300.0
1,D,40,2708000,11,25.0,275.0
0,D,40,2715000,27,25.0,675.0
1,D,40,2715000,11,25.0,275.0
0,D,40,2720000,61,25.0,1525.0
0,D,40,2730000,61,25.0,1525.0
1,D,40,2730000,11,25.0,275.0
0,D,40,2735000,66,25.0,1650.0
0,D,40,2745000,66,25.0,1650.0
1,D,40,2745000,11,25.0,275.0
0,D,40,2760000,66,25.0,1650.0
1,D,40,2760000,11,25.0,275.0
1,D,40,2765000,13,25.0,325.0
0,D,40,2775000,66,25.0,1650.0
1,D,40,2775000,13,25.0,325.0
1,D,40,2783000,11,25.0,275.0
0,D,40,2783000,39,25.0,975.0
0,D,40,2790000,39,25.0,975.0
1,D,40,2790000,11,25.0,275.0
0,D,40,2798000,37,25.0,925.0
1,D,40,2798000,10,25.0,250.0
0,D,40,2805000,37,25.0,925.0
1,D,40,2805000,10,25.0,250.0
1,D,40,2810000,12,25.0,300.0
0,D,40,2813000,36,25.0,900.0
0,D,40,2820000,36,25.0,900.0
